16	307	3.0	1439078400
23	307	4.0	1370908800
39	307	4.0	1494288000
21	307	5.0	1423180800
46	307	5.0	1454112000
45	307	5.0	1454112000
28	307	5.0	1430352000
145	307	5.0	1439078400
20	307	5.0	1379808000
55	307	5.0	1427155200
62	307	3.0	1452816000
22	307	4.0	1415059200
70	307	4.0	1430352000
51	307	5.0	1379289600
97	307	4.0	1476144000
109	307	5.0	1373414400
53	307	5.0	1493942400
67	307	4.0	1430352000
117	307	4.0	1430352000
64	307	4.0	1370908800
694	307	5.0	1379808000
216	307	5.0	1439078400
442	307	3.0	1479081600
188	307	5.0	1476144000
414	307	2.0	1379721600
242	307	5.0	1370908800
103	307	4.0	1370908800
80	307	4.0	1430352000
130	307	5.0	1423180800
139	307	5.0	1468195200
645	307	5.0	1468195200
606	307	5.0	1468195200
310	307	3.0	1476144000
744	307	5.0	1467590400
567	307	5.0	1494288000
303	307	3.0	1423180800
493	307	2.0	1439078400
778	307	4.0	1454112000
779	307	3.0	1461628800
232	307	3.0	1391904000
225	307	5.0	1468972800
222	307	5.0	1468972800
170	307	5.0	1423180800
816	307	5.0	1467590400
488	307	5.0	1459814400
588	307	5.0	1413072000
389	307	5.0	1370908800
439	307	4.0	1439078400
829	307	5.0	1479081600
350	307	4.0	1386806400
756	307	5.0	1423180800
862	307	5.0	1467590400
297	307	4.0	1454198400
675	307	4.0	1473292800
752	307	5.0	1524182400
509	307	5.0	1415059200
827	307	5.0	1476144000
24	319	3.0	1395532800
42	319	5.0	1451433600
17	319	4.0	1425168000
16	319	4.0	1425168000
5	319	5.0	1384992000
61	319	5.0	1365811200
28	319	5.0	1391817600
32	319	4.0	1382572800
22	319	3.0	1382572800
48	319	4.0	1407628800
40	319	2.0	1409875200
96	319	5.0	1429488000
66	319	3.0	1403395200
148	319	4.0	1419552000
216	319	5.0	1429488000
188	319	5.0	1455580800
258	319	5.0	1425168000
162	319	5.0	1396137600
143	319	5.0	1441584000
139	319	1.0	1402099200
194	319	5.0	1382572800
368	319	5.0	1455926400
304	319	5.0	1471219200
198	319	4.0	1451433600
205	319	5.0	1426032000
448	319	5.0	1451433600
434	319	2.0	1399161600
178	319	4.0	1382572800
151	319	5.0	1455580800
74	319	4.0	1356307200
74	319	4.0	1356307200
352	319	1.0	1379808000
522	319	4.0	1471219200
814	319	4.0	1438300800
516	319	4.0	1415836800
170	319	5.0	1426032000
237	319	5.0	1441584000
230	319	5.0	1396137600
860	319	5.0	1405555200
329	319	5.0	1471219200
667	319	3.0	1356307200
839	319	4.0	1384041600
447	319	2.0	1356307200
761	319	2.0	1382659200
480	319	5.0	1455926400
809	319	2.0	1410307200
700	319	5.0	1471219200
450	319	5.0	1471219200
704	319	5.0	1455926400
965	319	5.0	1360454400
471	319	3.0	1385337600
9	318	3.0	1424044800
10	318	3.0	1424044800
12	318	4.0	1422576000
24	318	4.0	1416182400
3	318	1.0	1422576000
21	318	4.0	1424044800
7	318	3.0	1422662400
61	318	4.0	1424131200
45	318	4.0	1432425600
14	318	3.0	1422662400
55	318	1.0	1422576000
26	318	3.0	1422662400
22	318	3.0	1422662400
66	318	1.0	1424304000
70	318	1.0	1424044800
57	318	1.0	1422662400
53	318	2.0	1424044800
102	318	1.0	1422662400
64	318	1.0	1424304000
47	318	3.0	1424044800
59	318	1.0	1424304000
60	318	1.0	1424304000
255	318	3.0	1422662400
121	318	3.0	1424304000
282	318	4.0	1424390400
81	318	4.0	1424044800
98	318	4.0	1424044800
206	318	3.0	1424131200
477	318	3.0	1422662400
550	318	2.0	1422662400
426	318	3.0	1424131200
232	318	1.0	1424044800
189	318	2.0	1424131200
190	318	3.0	1424044800
673	318	4.0	1422662400
134	318	2.0	1424044800
373	318	2.0	1424131200
373	318	2.0	1424131200
285	318	2.0	1422662400
344	318	1.0	1424131200
284	318	1.0	1424044800
294	318	3.0	1424131200
404	318	1.0	1424131200
199	318	2.0	1424131200
213	318	1.0	1422057600
223	318	3.0	1424131200
369	318	5.0	1424044800
302	318	4.0	1424131200
269	318	3.0	1424044800
335	318	3.0	1424131200
396	318	4.0	1424131200
601	318	3.0	1424044800
853	318	1.0	1424131200
4	322	5.0	1379462400
13	322	4.0	1449014400
24	322	4.0	1423008000
17	322	4.0	1454889600
16	322	4.0	1454889600
44	322	5.0	1445299200
18	322	3.0	1369094400
3	322	5.0	1388707200
23	322	5.0	1353369600
14	322	3.0	1301875200
375	322	5.0	1448928000
398	322	5.0	1448928000
67	322	4.0	1393372800
309	322	4.0	1360022400
83	322	3.0	1351728000
118	322	4.0	1416182400
142	322	5.0	1368662400
103	322	3.0	1401753600
121	322	3.0	1371513600
92	322	5.0	1377129600
202	322	5.0	1414972800
311	322	4.0	1427328000
123	322	4.0	1376265600
201	322	4.0	1352160000
140	322	3.0	1349136000
703	322	3.0	1450137600
706	322	3.0	1450137600
606	322	5.0	1394150400
206	322	4.0	1446595200
147	322	5.0	1386892800
744	322	5.0	1429142400
254	322	5.0	1384819200
550	322	3.0	1386115200
159	322	3.0	1388102400
287	322	4.0	1364774400
780	322	5.0	1371168000
189	322	5.0	1383523200
184	322	1.0	1299110400
564	322	5.0	1384387200
938	322	5.0	1445212800
352	322	5.0	1430092800
298	322	4.0	1336003200
816	322	3.0	1459296000
992	322	5.0	1399334400
829	322	3.0	1455840000
871	322	5.0	1394496000
323	322	4.0	1474416000
746	322	4.0	1407196800
926	322	4.0	1371772800
495	322	3.0	1404777600
451	322	4.0	1368748800
366	322	3.0	1351814400
366	322	3.0	1351814400
11	314	5.0	1409788800
42	314	5.0	1465862400
23	314	5.0	1409788800
61	314	5.0	1409961600
28	314	5.0	1409788800
70	314	5.0	1409788800
182	314	5.0	1445472000
85	314	5.0	1440547200
309	314	5.0	1440547200
91	314	5.0	1409788800
54	314	5.0	1409788800
59	314	5.0	1410134400
60	314	5.0	1410134400
442	314	2.0	1465862400
169	314	5.0	1445472000
589	314	5.0	1443225600
162	314	5.0	1409788800
192	314	5.0	1409788800
181	314	5.0	1415923200
411	314	5.0	1409788800
123	314	5.0	1409961600
357	314	5.0	1440547200
368	314	5.0	1409788800
703	314	5.0	1440547200
193	314	5.0	1409788800
645	314	5.0	1409961600
606	314	5.0	1409788800
395	314	5.0	1409788800
406	314	5.0	1409788800
446	314	5.0	1409961600
478	314	5.0	1446595200
523	314	5.0	1489017600
816	314	5.0	1461369600
500	314	5.0	1409788800
252	314	5.0	1418083200
588	314	5.0	1475798400
369	314	5.0	1409961600
364	314	5.0	1409788800
350	314	5.0	1409788800
329	314	5.0	1409961600
813	314	5.0	1475798400
898	314	5.0	1489017600
862	314	5.0	1486598400
476	314	5.0	1409961600
746	314	5.0	1409788800
642	314	5.0	1461369600
685	314	5.0	1434326400
999	314	4.0	1443225600
774	314	5.0	1409788800
766	314	5.0	1409961600
832	314	4.0	1417392000
682	314	5.0	1409961600
975	314	5.0	1409788800
786	314	5.0	1434326400
4	324	5.0	1415577600
13	324	4.0	1440720000
42	324	4.0	1451433600
17	324	3.0	1427328000
16	324	3.0	1427328000
44	324	5.0	1434240000
5	324	3.0	1415577600
3	324	3.0	1249603200
21	324	5.0	1409961600
46	324	5.0	1441584000
45	324	5.0	1441584000
14	324	5.0	1271980800
145	324	4.0	1434672000
55	324	5.0	1424131200
32	324	5.0	1378166400
26	324	5.0	1249603200
22	324	4.0	1378166400
40	324	4.0	1407196800
43	324	4.0	1353110400
56	324	5.0	1408752000
66	324	5.0	1406419200
93	324	4.0	1442448000
69	324	5.0	1363651200
72	324	5.0	1363651200
65	324	3.0	1357603200
47	324	4.0	1354665600
73	324	3.0	1407196800
186	324	5.0	1473897600
59	324	5.0	1242604800
60	324	5.0	1242604800
88	324	4.0	1353110400
169	324	4.0	1441584000
114	324	5.0	1353110400
242	324	4.0	1353110400
89	324	5.0	1353628800
35	324	5.0	1222128000
35	324	5.0	1222128000
202	324	5.0	1378166400
115	324	5.0	1245283200
155	324	4.0	1259798400
183	324	5.0	1245283200
250	324	4.0	1259798400
461	324	4.0	1427500800
370	324	4.0	1353110400
657	324	5.0	1422576000
213	324	4.0	1245196800
534	324	4.0	1353283200
396	324	4.0	1260835200
234	324	5.0	1222128000
296	324	5.0	1249603200
595	324	3.0	1415491200
636	324	5.0	1354406400
654	324	5.0	1354665600
340	324	4.0	1271808000
695	324	4.0	1445904000
399	324	5.0	1259712000
12	323	4.0	1425340800
13	323	5.0	1447027200
24	323	4.0	1394409600
97	323	4.0	1462924800
111	323	3.0	1360195200
69	323	4.0	1366675200
72	323	4.0	1366675200
309	323	5.0	1425340800
88	323	4.0	1355270400
188	323	3.0	1455062400
122	323	2.0	1395619200
202	323	2.0	1454976000
100	323	4.0	1339372800
645	323	5.0	1365292800
536	323	5.0	1428883200
555	323	5.0	1428883200
744	323	5.0	1427673600
407	323	3.0	1395187200
448	323	5.0	1353974400
247	323	3.0	1424217600
217	323	3.0	1460419200
211	323	4.0	1330473600
426	323	4.0	1316995200
775	323	4.0	1455840000
979	323	5.0	1435104000
979	323	5.0	1435104000
406	323	5.0	1346630400
814	323	5.0	1453334400
821	323	3.0	1367971200
588	323	5.0	1344297600
299	323	2.0	1339372800
502	323	5.0	1341187200
871	323	5.0	1339027200
880	323	5.0	1352073600
957	323	3.0	1418342400
413	323	2.0	1400457600
538	323	5.0	1410480000
852	323	5.0	1409616000
862	323	5.0	1489363200
754	323	3.0	1429574400
839	323	2.0	1428278400
622	323	2.0	1323216000
715	323	4.0	1315267200
683	323	5.0	1515369600
745	323	3.0	1475193600
804	323	4.0	1347235200
583	323	3.0	1326844800
700	323	4.0	1425340800
824	323	4.0	1451347200
654	323	4.0	1330387200
614	323	5.0	1427673600
578	323	3.0	1347235200
937	323	4.0	1465171200
682	323	2.0	1331510400
863	323	2.0	1373155200
17	317	1.0	1412899200
16	317	1.0	1412899200
3	317	1.0	1374710400
7	317	2.0	1339632000
14	317	4.0	1262044800
6	317	2.0	1231286400
6	317	2.0	1231286400
43	317	2.0	1354147200
108	317	1.0	1085702400
27	317	4.0	1131494400
27	317	3.0	1119139200
88	317	3.0	1337904000
76	317	1.0	1086566400
35	317	2.0	1229040000
35	317	2.0	1229040000
202	317	2.0	1374451200
110	317	2.0	1231286400
90	317	4.0	1116547200
140	317	2.0	1348963200
116	317	2.0	1080000000
206	317	3.0	1351382400
126	317	4.0	1236384000
136	317	4.0	1236384000
86	317	3.0	1117065600
74	317	3.0	1214956800
74	317	3.0	1214956800
215	317	1.0	1101513600
180	317	4.0	1236384000
236	317	4.0	1116892800
187	317	1.0	1196208000
199	317	1.0	1101513600
213	317	3.0	1248220800
213	317	4.0	1107561600
466	317	4.0	1304121600
210	317	2.0	1117411200
443	317	1.0	1086912000
292	317	3.0	1080259200
530	317	2.0	1374451200
384	317	2.0	1117152000
234	317	2.0	1229040000
492	317	1.0	1083196800
526	317	4.0	1154563200
724	317	2.0	1310860800
539	317	4.0	1213920000
610	317	5.0	1079654400
740	317	4.0	1083283200
794	317	3.0	1079827200
496	317	3.0	1086998400
505	317	2.0	1256860800
758	317	5.0	1079654400
885	317	5.0	1079654400
810	317	2.0	1364169600
615	317	3.0	1104278400
616	317	2.0	1403395200
639	317	2.0	1101513600
9	312	5.0	1418342400
10	312	5.0	1418342400
8	312	5.0	1418342400
12	312	5.0	1423008000
17	312	5.0	1422662400
16	312	5.0	1422662400
29	312	5.0	1429920000
33	312	5.0	1429920000
44	312	5.0	1434499200
36	312	5.0	1420329600
20	312	3.0	1408752000
6	312	3.0	1408579200
6	312	3.0	1408579200
138	312	5.0	1415577600
56	312	5.0	1417996800
70	312	5.0	1408665600
109	312	5.0	1404518400
67	312	2.0	1404518400
117	312	5.0	1408320000
132	312	5.0	1423008000
137	312	5.0	1404518400
169	312	5.0	1444521600
92	312	4.0	1409097600
80	312	4.0	1408752000
457	312	3.0	1409616000
110	312	3.0	1408579200
139	312	5.0	1408320000
231	312	3.0	1404518400
249	312	3.0	1376697600
303	312	4.0	1417824000
200	312	3.0	1404518400
308	312	4.0	1432857600
247	312	4.0	1421712000
347	312	4.0	1408579200
882	312	3.0	1415577600
418	312	5.0	1369440000
240	312	4.0	1414454400
873	312	3.0	1408320000
461	312	3.0	1425340800
348	312	5.0	1376697600
302	312	5.0	1408579200
439	312	3.0	1435017600
413	312	4.0	1408406400
329	312	4.0	1408838400
852	312	4.0	1404518400
595	312	4.0	1414454400
761	312	3.0	1408579200
691	312	3.0	1417824000
954	312	3.0	1417824000
611	312	3.0	1408579200
774	312	1.0	1376697600
509	312	4.0	1408406400
556	312	5.0	1404518400
471	312	4.0	1408924800
585	312	4.0	1369440000
591	312	4.0	1408924800
621	312	3.0	1376870400
1	315	4.0	1471651200
12	315	5.0	1482969600
13	315	3.0	1460073600
36	315	4.0	1484438400
7	315	4.0	1386288000
145	315	4.0	1530835200
55	315	4.0	1485993600
375	315	3.0	1381708800
398	315	3.0	1381708800
70	315	4.0	1413676800
68	315	3.0	1393545600
51	315	4.0	1388361600
109	315	4.0	1382918400
694	315	3.0	1381708800
202	315	4.0	1481932800
304	315	4.0	1466985600
271	315	5.0	1380672000
888	315	5.0	1502841600
448	315	4.0	1362873600
128	315	4.0	1345334400
215	315	4.0	1438732800
385	315	5.0	1368316800
298	315	5.0	1345075200
300	315	5.0	1505088000
500	315	5.0	1346284800
796	315	5.0	1483574400
534	315	4.0	1363996800
277	315	5.0	1345334400
793	315	4.0	1484438400
791	315	4.0	1484438400
702	315	5.0	1502841600
511	315	2.0	1376265600
880	315	4.0	1355616000
721	315	4.0	1377561600
374	315	3.0	1346112000
664	315	5.0	1450569600
696	315	4.0	1460851200
797	315	4.0	1483833600
690	315	4.0	1460851200
762	315	4.0	1482537600
761	315	3.0	1385769600
653	315	5.0	1381708800
713	315	5.0	1466208000
899	315	5.0	1380240000
642	315	4.0	1362873600
333	315	5.0	1377648000
387	315	5.0	1413676800
539	315	5.0	1456272000
939	315	5.0	1450569600
851	315	5.0	1379462400
499	315	5.0	1416787200
725	315	3.0	1391126400
915	315	5.0	1512518400
766	315	5.0	1423612800
340	315	4.0	1423612800
925	315	4.0	1482969600
885	315	5.0	1379030400
464	315	5.0	1345075200
674	315	5.0	1421971200
487	315	5.0	1345593600
3	313	4.0	1279238400
2	313	5.0	1260662400
2	313	5.0	1260662400
20	313	4.0	1389830400
77	313	4.0	1389916800
79	313	4.0	1389916800
82	313	5.0	1390953600
25	313	5.0	1213574400
25	313	5.0	1213574400
92	313	4.0	1321660800
140	313	3.0	1373760000
139	313	3.0	1405728000
98	313	4.0	1292544000
473	313	5.0	1395014400
214	313	4.0	1380585600
320	313	5.0	1208649600
159	313	5.0	1310860800
178	313	4.0	1290211200
126	313	5.0	1294876800
136	313	5.0	1294876800
564	313	4.0	1402444800
345	313	4.0	1321315200
339	313	4.0	1378339200
283	313	4.0	1290211200
150	313	5.0	1132444800
180	313	5.0	1294876800
284	313	3.0	1285977600
221	313	4.0	1162944000
196	313	5.0	1315267200
553	313	4.0	1310515200
574	313	4.0	1156809600
425	313	4.0	1321574400
348	313	4.0	1285977600
269	313	5.0	1325548800
233	313	5.0	1166400000
274	313	3.0	1272931200
795	313	5.0	1394755200
390	313	4.0	1261008000
382	313	3.0	1238630400
599	313	4.0	1386374400
785	313	5.0	1234396800
444	313	5.0	1422144000
295	313	5.0	1202515200
598	313	4.0	1168214400
387	313	5.0	1329782400
669	313	4.0	1422921600
579	313	4.0	1134864000
586	313	4.0	1134864000
582	313	4.0	1134864000
451	313	4.0	1401926400
792	313	5.0	1208649600
497	313	5.0	1141516800
903	313	5.0	1131753600
727	313	4.0	1260576000
316	313	4.0	1171843200
905	313	5.0	1390348800
921	313	5.0	1425254400
531	313	3.0	1106438400
542	313	3.0	1106438400
570	313	5.0	1152230400
489	313	5.0	1139097600
723	313	5.0	1340150400
420	313	4.0	1410134400
2	321	1.0	1326585600
2	321	1.0	1326585600
69	321	3.0	1456099200
85	321	3.0	1370822400
64	321	2.0	1469923200
82	321	2.0	1374710400
59	321	4.0	1416096000
41	321	1.0	1266710400
107	321	3.0	1420416000
81	321	1.0	1353628800
198	321	4.0	1469923200
326	321	2.0	1323302400
125	321	1.0	1266710400
115	321	3.0	1344038400
652	321	1.0	1470009600
183	321	3.0	1344038400
426	321	1.0	1456272000
184	321	5.0	1363737600
280	321	1.0	1306627200
345	321	3.0	1364601600
134	321	2.0	1363305600
373	321	3.0	1420070400
373	321	3.0	1420070400
378	321	5.0	1203465600
243	321	3.0	1351814400
344	321	5.0	1511913600
588	321	4.0	1306540800
321	321	1.0	1501286400
321	321	1.0	1501286400
228	321	1.0	1238889600
235	321	1.0	1501286400
230	321	2.0	1363910400
459	321	4.0	1484697600
455	321	1.0	1203292800
403	321	1.0	1306108800
878	321	1.0	1510358400
297	321	3.0	1306627200
410	321	3.0	1322179200
772	321	1.0	1238371200
334	321	3.0	1326672000
334	321	3.0	1326672000
503	321	5.0	1364428800
607	321	1.0	1322784000
547	321	2.0	1306540800
891	321	1.0	1416614400
708	321	1.0	1385856000
474	321	1.0	1483920000
869	321	1.0	1379289600
543	321	2.0	1362960000
855	321	2.0	1422662400
601	321	1.0	1418774400
877	321	4.0	1336348800
843	321	2.0	1500336000
1	320	5.0	1509408000
275	320	4.0	1497657600
275	320	4.0	1497657600
133	320	5.0	1496793600
53	320	4.0	1501286400
63	320	5.0	1509408000
186	320	5.0	1496793600
191	320	4.0	1496793600
246	320	2.0	1501286400
227	320	4.0	1496793600
264	320	4.0	1500940800
147	320	5.0	1496793600
176	320	5.0	1496793600
126	320	5.0	1506902400
136	320	5.0	1506902400
469	320	5.0	1497225600
564	320	5.0	1505520000
307	320	5.0	1496793600
180	320	5.0	1506902400
353	320	5.0	1497225600
501	320	5.0	1508371200
735	320	3.0	1497657600
663	320	4.0	1496793600
400	320	4.0	1498435200
402	320	5.0	1497830400
849	320	5.0	1496793600
859	320	5.0	1496793600
862	320	5.0	1496793600
415	320	4.0	1500681600
526	320	4.0	1498435200
981	320	3.0	1497571200
785	320	4.0	1507680000
438	320	4.0	1499126400
405	320	3.0	1499126400
800	320	3.0	1497225600
642	320	4.0	1503273600
707	320	5.0	1497657600
954	320	3.0	1497830400
669	320	4.0	1498435200
720	320	4.0	1497657600
831	320	5.0	1497830400
666	320	4.0	1497225600
910	320	3.0	1497225600
719	320	4.0	1497225600
716	320	4.0	1497225600
973	320	5.0	1497225600
905	320	3.0	1498435200
481	320	4.0	1508716800
825	320	3.0	1509580800
828	320	1.0	1494720000
608	320	5.0	1497225600
769	320	5.0	1497657600
689	320	4.0	1507075200
980	320	5.0	1497225600
877	320	5.0	1503273600
739	320	4.0	1499990400
15	316	5.0	1057449600
15	316	5.0	1057363200
6	316	5.0	1056067200
375	316	5.0	1041292800
398	316	5.0	1041292800
34	316	5.0	1029628800
95	316	5.0	1076630400
76	316	5.0	1084147200
130	316	5.0	1065312000
144	316	5.0	1024099200
116	316	4.0	1072656000
116	316	4.0	1057449600
113	316	5.0	1074124800
120	316	4.0	1072656000
120	316	4.0	1057449600
271	316	5.0	1041379200
149	316	5.0	1045180800
157	316	5.0	1029628800
189	316	5.0	1042848000
134	316	5.0	1084060800
179	316	5.0	1085270400
268	316	4.0	1074384000
346	316	5.0	1080432000
488	316	5.0	1030752000
430	316	5.0	1055894400
623	316	5.0	1065312000
443	316	5.0	1055894400
513	316	5.0	1047168000
292	316	4.0	1076371200
292	316	4.0	1058140800
860	316	5.0	1036195200
415	316	5.0	1030924800
438	316	5.0	1068249600
405	316	5.0	1084060800
405	316	5.0	1068249600
354	316	5.0	1064016000
379	316	4.0	1074384000
441	316	5.0	1057104000
454	316	5.0	1029888000
453	316	5.0	1029888000
343	316	5.0	1076630400
343	316	5.0	1038096000
679	316	4.0	1074556800
559	316	5.0	1041724800
397	316	5.0	1057363200
963	316	5.0	1068249600
944	316	5.0	1079913600
777	316	5.0	1042761600
787	316	5.0	1076112000
585	316	4.0	1078531200
560	316	4.0	1043280000
739	316	5.0	1026172800
13	325	5.0	1445904000
42	325	5.0	1451433600
44	325	2.0	1433980800
5	325	5.0	1430438400
3	325	4.0	1503100800
39	325	5.0	1474070400
21	325	5.0	1412380800
36	325	5.0	1420156800
61	325	5.0	1511913600
55	325	5.0	1420156800
22	325	4.0	1428019200
56	325	5.0	1415836800
97	325	5.0	1458604800
53	325	3.0	1428019200
77	325	5.0	1406851200
79	325	5.0	1406851200
93	325	5.0	1455580800
65	325	5.0	1420761600
64	325	5.0	1420761600
132	325	2.0	1423699200
186	325	5.0	1475539200
191	325	5.0	1476403200
255	325	5.0	1474070400
188	325	4.0	1454630400
169	325	2.0	1440892800
161	325	4.0	1433894400
103	325	3.0	1415318400
92	325	5.0	1420156800
123	325	5.0	1466208000
185	325	5.0	1511913600
99	325	2.0	1412380800
231	325	2.0	1412380800
448	325	5.0	1420156800
105	325	2.0	1451952000
418	325	5.0	1408752000
156	325	5.0	1425600000
339	325	5.0	1422144000
352	325	1.0	1416787200
150	325	1.0	1427241600
522	325	5.0	1477180800
661	325	5.0	1466985600
285	325	5.0	1466985600
284	325	5.0	1430438400
174	325	2.0	1425600000
491	325	5.0	1426118400
466	325	3.0	1428019200
230	325	1.0	1404604800
299	325	3.0	1410825600
799	325	5.0	1439251200
363	325	3.0	1423958400
675	325	5.0	1492387200
826	325	4.0	1439078400
593	325	4.0	1484524800
933	325	5.0	1447200000
987	325	1.0	1450224000
870	325	1.0	1427241600
471	325	3.0	1404604800
601	325	5.0	1410307200
4	329	5.0	1439164800
1	329	5.0	1380672000
17	329	5.0	1456444800
16	329	5.0	1456444800
36	329	5.0	1465171200
2	329	5.0	1422403200
62	329	5.0	1463184000
32	329	4.0	1439164800
15	329	5.0	1439164800
15	329	5.0	1439164800
22	329	3.0	1439164800
66	329	4.0	1463961600
63	329	5.0	1380672000
65	329	5.0	1481846400
108	329	5.0	1439164800
246	329	4.0	1422403200
141	329	5.0	1439164800
244	329	5.0	1456358400
107	329	5.0	1439164800
266	329	5.0	1439164800
457	329	5.0	1428969600
201	329	5.0	1439164800
198	329	5.0	1439164800
115	329	5.0	1439164800
200	329	5.0	1475798400
882	329	4.0	1461888000
156	329	5.0	1417305600
385	329	5.0	1456358400
736	329	5.0	1439164800
391	329	5.0	1417305600
346	329	3.0	1439164800
226	329	5.0	1439164800
237	329	5.0	1444953600
466	329	5.0	1365206400
230	329	4.0	1444953600
328	329	5.0	1417305600
363	329	5.0	1422403200
359	329	5.0	1465171200
662	329	3.0	1439164800
394	329	3.0	1431734400
431	329	3.0	1431734400
436	329	5.0	1448236800
436	329	5.0	1448236800
868	329	5.0	1439164800
655	329	4.0	1439164800
876	329	5.0	1439164800
758	329	5.0	1365206400
521	329	5.0	1444953600
847	329	4.0	1439164800
471	329	5.0	1448236800
840	329	5.0	1417305600
621	329	4.0	1463184000
4	330	5.0	1384128000
18	330	5.0	1368057600
32	330	3.0	1384128000
70	330	4.0	1393804800
109	330	4.0	1396742400
53	330	5.0	1396569600
85	330	5.0	1396828800
117	330	5.0	1384128000
83	330	5.0	1396828800
142	330	4.0	1354492800
114	330	4.0	1396828800
314	330	5.0	1396828800
241	330	5.0	1368057600
89	330	4.0	1396828800
92	330	5.0	1396569600
282	330	5.0	1396742400
212	330	5.0	1396656000
203	330	5.0	1396828800
202	330	5.0	1384128000
