450,710,0.17082,882468931
488,198,0.18757,891375822
661,310,0.18802,889500835
632,2,0.19497,879459505
796,271,0.21685,892874827
259,39,0.16651,888720644
709,385,0.21594,879848397
642,1473,0.09229,886568874
642,1,0.26152,885603565
457,181,0.27997,882393384
660,164,0.19414,891200307
567,195,0.24212,882426782
320,1052,0.12004,884749097
48,690,0.186,879434211
315,654,0.19403,879821193
593,471,0.23829,875659826
642,769,0.14811,885842903
269,237,0.25179,891446368
405,318,0.23422,885545167
886,50,0.2878,876031501
425,447,0.19823,878738854
883,323,0.22578,891692168
897,510,0.18195,879990531
407,69,0.24797,875042569
94,135,0.22946,885870231
655,1186,0.07493,888984538
336,41,0.16949,877757477
334,38,0.18616,891550141
684,238,0.22678,878759545
385,238,0.2312,879442085
313,333,0.21804,891012877
792,596,0.20756,877910241
234,616,0.16021,892334976
399,1480,0.10172,882350899
500,971,0.12877,883876093
57,1093,0.13711,883697352
279,131,0.1681,886020902
788,520,0.18146,880868919
528,194,0.22496,886101956
782,1012,0.17637,891499344
215,50,0.2756,891436543
296,111,0.23374,884196712
174,288,0.26227,886432770
255,827,0.15238,883216958
862,1050,0.13599,879305351
466,908,0.11601,890284651
354,1119,0.15698,891307114
690,89,0.23682,881179505
664,657,0.19659,876526685
655,31,0.19936,887523200
796,1101,0.16573,892690382
796,50,0.27522,892660147
406,70,0.22385,879793295
294,125,0.24026,877820272
890,151,0.25087,882916941
566,110,0.14376,881651813
18,951,0.14741,880129595
592,283,0.20946,882956241
279,1030,0.11736,875659761
679,294,0.26626,884312763
624,410,0.21413,879793156
124,166,0.14461,890287645
13,91,0.18599,882398724
607,855,0.15147,883880027
314,278,0.17571,877886888
829,192,0.17839,881712519
71,151,0.26061,877319446
222,94,0.19628,878184866
7,8,0.21939,891351328
883,11,0.21876,891696824
500,25,0.2399,883865755
833,667,0.1373,875224381
223,237,0.25115,891549657
153,357,0.22928,881371059
267,67,0.20041,878973088
829,278,0.16602,881712488
648,471,0.22567,882211685
805,597,0.21391,881695080
69,56,0.25659,882145428
682,83,0.20896,888517011
323,546,0.22997,878739519
399,382,0.17994,882344134
829,10,0.1843,881707829
593,164,0.20736,875671861
599,763,0.19926,880952316
274,1060,0.15083,878945645
495,581,0.16138,888635655
94,549,0.17227,891721528
376,181,0.28183,879454598
60,558,0.17208,883326784
821,234,0.2582,874793574
655,727,0.15916,888685914
289,410,0.22412,876790361
191,343,0.184,891561856
833,249,0.20859,875133458
859,151,0.24771,885775067
181,1095,0.14975,878962955
744,481,0.15386,881171420
306,319,0.17503,876503793
773,675,0.14619,888540279
389,836,0.12748,879991045
5,135,0.2264,875637536
330,172,0.24376,876546619
13,71,0.21998,882398654
913,132,0.22415,880758150
178,232,0.17319,882827162
936,845,0.20799,886833006
295,162,0.1724,879517157
144,285,0.20463,888103969
916,179,0.21943,880844420
937,9,0.24662,876769373
868,7,0.27984,877104157
387,578,0.17465,886483252
782,343,0.18387,891498821
16,22,0.24177,877721071
523,210,0.24119,883702209
201,607,0.16356,884111485
158,570,0.12107,880134445
847,1204,0.10675,878940757
630,272,0.15789,885756030
453,4,0.23403,877554490
654,124,0.21152,887863412
479,228,0.22954,879461060
268,449,0.20702,875744357
870,504,0.19042,880584497
930,275,0.24016,879534550
90,474,0.21069,891383599
256,174,0.25867,882164406
749,280,0.1758,878847835
698,95,0.22061,886367406
551,13,0.20864,892783411
435,144,0.22687,884131085
504,386,0.16916,887912431
199,539,0.09812,883782509
621,240,0.20608,880738893
590,744,0.17357,879438769
654,278,0.16468,887863757
683,880,0.1514,893283641
532,926,0.18732,888630146
861,937,0.1447,881274504
721,1296,0.12912,877137285
639,137,0.20241,891239271
457,77,0.19879,882398345
346,597,0.25874,875003052
99,456,0.15813,885679504
411,566,0.20368,892845634
76,98,0.2581,875028391
519,751,0.15984,884545801
379,452,0.16365,880524614
579,523,0.20027,880951740
348,742,0.23154,886523078
875,181,0.28865,876465335
727,790,0.16666,883711616
903,276,0.23382,891380461
617,164,0.20266,883789664
85,87,0.19793,879829327
932,98,0.2512,891249586
602,300,0.24943,888637847
292,174,0.25992,881105481
596,294,0.26556,883539079
454,135,0.22753,888266433
268,218,0.22364,875744469
128,739,0.20357,879969349
903,520,0.18144,891032911
560,271,0.17903,879975194
710,197,0.22523,882064200
663,100,0.26901,889492503
345,220,0.17015,884991457
896,480,0.20881,887158185
142,315,0.17551,888639837
833,106,0.17843,879818799
896,225,0.18343,887161518
506,550,0.19736,885135881
271,241,0.18787,885849207
871,347,0.16484,888192315
529,332,0.19303,882535049
62,232,0.17496,879375977
48,519,0.15633,879434689
197,56,0.24991,891409799
196,8,0.21795,881251753
796,197,0.22301,892676231
592,1014,0.16754,882609009
804,157,0.20322,879442862
59,381,0.17936,888205659
248,153,0.22566,884534716
466,117,0.24732,890285034
663,1009,0.16052,889493069
541,140,0.16198,883874682
429,1222,0.12412,882387074
87,13,0.22222,879876734
627,526,0.18154,879529916
270,551,0.15687,876956264
487,768,0.14582,884025080
332,1218,0.1357,887939171
713,1431,0.08934,888881939
152,559,0.19489,882475972
634,150,0.20962,875728834
87,926,0.19387,879877043
741,742,0.2259,891455766
308,89,0.23286,887738057
94,101,0.16761,891720996
654,638,0.13762,887864868
693,181,0.29472,875483881
7,529,0.17507,891352626
1,13,0.21638,875071805
683,271,0.21722,893284183
389,367,0.21294,880086820
49,77,0.19642,888068289
42,566,0.20545,881107821
805,9,0.24662,881697667
445,895,0.18104,891035897
320,174,0.25817,884749255
654,274,0.21285,887863635
472,193,0.20832,875981789
727,168,0.24222,883710152
404,22,0.23404,883790911
343,188,0.21841,876407749
382,546,0.22965,875946234
452,510,0.15768,875562475
450,1249,0.10019,882812821
784,292,0.17998,891387315
145,1102,0.09024,888398162
457,448,0.17436,882548537
405,747,0.17726,885549309
843,219,0.18749,879443394
627,546,0.23439,879531429
244,458,0.18909,880604405
548,12,0.23047,891044356
238,845,0.20411,883576424
785,12,0.23039,879439137
49,738,0.13207,888069138
172,1134,0.15845,875536721
269,135,0.22651,891447931
843,667,0.10071,879443597
567,134,0.21129,882425873
459,298,0.21511,879562895
57,975,0.13932,883697990
297,423,0.2212,875240237
479,121,0.26891,879460236
871,883,0.10764,888192475
887,420,0.17005,881381425
530,237,0.25468,886629307
474,248,0.19952,887916438
158,238,0.232,880134913
430,318,0.23572,877226130
201,230,0.21231,884112487
484,578,0.17665,891195444
697,287,0.16612,882622170
565,166,0.14606,891037252
387,187,0.2112,886483049
236,57,0.13803,890116575
514,177,0.18894,886189816
322,603,0.21182,887314417
425,1464,0.08199,890346998
195,753,0.18874,874824313
326,427,0.21982,879875483
747,507,0.17323,888639890
898,327,0.20581,888294529
363,62,0.19061,891497639
677,109,0.19643,889399327
934,156,0.2001,891190813
382,481,0.14658,875947078
566,480,0.20757,881649471
312,486,0.15613,891699655
890,496,0.2208,882916460
276,569,0.21255,874791169
332,815,0.18566,887938224
13,498,0.20135,882139901
405,191,0.23104,885545235
62,710,0.17503,879375453
657,301,0.21573,884237633
848,153,0.224,887039271
807,1066,0.11723,893081508
643,117,0.24628,891445823
450,181,0.28043,882372103
291,27,0.21116,874835024
881,561,0.17312,876538465
546,118,0.24387,885141260
940,285,0.20525,885921846
881,23,0.21243,876537419
617,607,0.1623,883789212
561,639,0.13259,885809291
561,1267,0.13257,885809690
236,151,0.24284,890116964
64,447,0.18938,889739319
92,655,0.2323,875654533
11,258,0.26748,891901696
294,1254,0.10886,889242661
653,245,0.22052,893276091
541,588,0.21665,883874682
318,72,0.18455,884498540
618,762,0.18491,891309636
586,470,0.18118,884064631
541,15,0.24122,883864806
907,748,0.23314,880158537
224,1208,0.12163,888104554
401,748,0.23589,891031784
897,290,0.17674,879993457
828,327,0.2078,891033756
203,24,0.21792,880434359
773,1475,0.0995,888539027
130,550,0.16782,878537602
576,181,0.27555,887081041
378,1037,0.13212,880334476
899,410,0.2091,884122535
870,427,0.22071,880584516
561,692,0.20241,885810084
387,458,0.18042,886481183
880,386,0.16639,880174995
872,111,0.23166,888479151
532,282,0.21874,893119415
747,98,0.25135,888639480
846,135,0.23116,883947694
234,566,0.2032,892335108
479,422,0.13527,879461207
751,172,0.24532,889133129
5,377,0.11977,878844615
727,43,0.13904,883712123
868,426,0.17209,877103935
533,1147,0.10153,879439204
535,195,0.24168,879618288
747,1020,0.1286,888639642
534,919,0.20365,877807816
450,1039,0.17521,887137271
262,625,0.17559,879792751
507,751,0.197,889964162
655,733,0.1133,888474138
334,483,0.21999,891628266
196,580,0.13692,881252056
422,185,0.22912,879744015
586,121,0.26546,884062010
189,225,0.18012,893264703
633,77,0.18558,877212173
641,432,0.21731,879370119
311,185,0.22443,884366617
401,481,0.15511,891033014
422,922,0.13972,875130173
677,742,0.22891,889399139
399,426,0.14817,882350431
513,257,0.24509,885062519
943,127,0.25562,875501774
462,678,0.21297,886365335
23,145,0.23718,874786244
308,512,0.14732,887736584
608,607,0.16072,880405395
387,447,0.18772,886481687
80,423,0.23472,887401643
201,184,0.18372,884112245
621,418,0.23749,874965298
289,685,0.20259,876789373
561,956,0.14518,885809336
495,226,0.20253,888633011
95,274,0.21634,879193881
18,432,0.2138,880131559
592,343,0.14638,882607476
65,66,0.21253,879217972
595,546,0.23107,886922069
21,264,0.1899,874950972
577,566,0.20353,880474216
711,747,0.17494,879993871
649,323,0.22491,891440624
409,1194,0.14765,881107750
387,28,0.23491,886483939
659,316,0.15739,891044849
705,300,0.24349,883426780
18,135,0.23838,880130065
90,654,0.19483,891384357
216,201,0.18351,880235734
880,62,0.18693,880168411
387,273,0.22367,886481151
23,13,0.24903,874784497
344,106,0.17733,884900583
903,1101,0.16492,891033828
653,135,0.24031,878866755
402,237,0.26165,876266948
425,96,0.24482,878738335
610,28,0.23399,888703258
551,273,0.21845,892782865
795,1,0.26329,883767204
841,270,0.18412,889067045
677,91,0.18884,889399671
368,164,0.19473,889783364
207,158,0.17614,878191798
673,750,0.16981,888786969
188,732,0.20247,875073828
229,347,0.19188,891632073
484,274,0.21474,881450085
533,132,0.22232,879191220
301,323,0.21543,882075110
298,511,0.20837,884127690
95,398,0.12982,888956804
536,228,0.22682,882359863
193,274,0.21171,889126272
492,482,0.18972,879969720
429,207,0.15169,882385729
185,287,0.16751,883526288
404,310,0.16737,883790750
874,275,0.23296,888632448
833,919,0.22834,875124348
823,96,0.24432,878438179
665,538,0.1404,884290143
807,193,0.19523,892529483
759,1,0.25518,875227798
81,25,0.23783,876533946
269,657,0.18705,891449550
14,709,0.17892,879119693
936,547,0.14413,886833795
487,932,0.14982,883444941
910,24,0.21668,880821367
419,1451,0.08569,879435722
749,866,0.18434,878848639
830,435,0.2149,891561737
566,575,0.15448,881651652
250,69,0.2362,878092059
865,189,0.16194,880235059
145,682,0.16711,879161624
406,1197,0.1488,879539884
97,189,0.16348,884238887
22,4,0.22667,878886571
407,603,0.22006,875044037
153,294,0.26712,881370859
339,655,0.21858,891033452
445,603,0.21044,890988205
116,300,0.24044,876452094
200,169,0.18934,884128822
38,216,0.23385,892430486
747,303,0.1771,888638091
483,286,0.25646,878950353
429,583,0.14341,882386121
60,608,0.12799,883326028
707,194,0.22573,886286246
795,181,0.28363,880557060
261,288,0.26284,890454087
870,289,0.22881,875050332
331,8,0.2209,877196444
181,596,0.20844,878962866
437,393,0.21028,880382747
116,145,0.16988,876452980
269,809,0.14549,891451451
537,527,0.21102,886031860
411,28,0.23201,892845986
530,535,0.15647,886198575
707,903,0.09833,886285216
232,64,0.23561,888549441
883,952,0.14726,891916924
291,5,0.17868,874834799
109,131,0.16664,880579757
934,303,0.18185,891188441
280,1466,0.08523,891700836
210,96,0.23705,887736616
128,1221,0.13228,879968279
616,678,0.21653,891224718
506,33,0.23639,874873703
380,498,0.20179,885478738
847,238,0.22729,878939975
390,329,0.13963,879693608
78,880,0.14027,879633600
2,282,0.22194,888551922
892,239,0.20359,886609829
492,474,0.21585,879969879
595,358,0.19527,886920714
60,166,0.14472,883326593
689,250,0.23513,876676334
194,971,0.11505,879551049
156,64,0.23575,888185677
833,861,0.13732,875224309
386,7,0.27998,877655028
291,572,0.21142,874834944
293,188,0.2061,888906288
504,1135,0.15042,887911854
347,827,0.14603,881653266
354,744,0.17628,891216656
882,429,0.17029,879866320
786,423,0.23531,882843150
18,714,0.09228,880130334
71,168,0.24006,885016641
11,527,0.20976,891904335
807,89,0.23091,892528470
592,847,0.16043,882607986
189,157,0.18903,893265865
325,386,0.16873,891479890
291,1012,0.1918,874805892
798,399,0.1937,875638680
66,286,0.26529,883601089
606,760,0.14881,880923349
790,2,0.19174,885156988
823,739,0.21203,878439582
416,393,0.21178,886316118
903,333,0.21837,891032653
255,841,0.15733,883216902
884,146,0.12009,876858877
699,325,0.19681,879148050
719,291,0.19058,884900301
121,172,0.24379,891388090
294,546,0.23103,877819761
750,886,0.12612,879446114
309,1025,0.13766,877370356
758,234,0.23797,881974823
537,45,0.16979,886031786
387,68,0.19547,886483099
533,684,0.20383,879191594
873,875,0.1482,891392577
486,1120,0.10439,879875465
405,1091,0.13919,885549004
826,22,0.23409,885690481
264,702,0.16349,886123531
703,123,0.22808,875242787
538,211,0.21148,877109986
573,632,0.14659,885844007
788,742,0.23097,880869508
614,410,0.2151,879464437
214,475,0.22217,892668153
13,804,0.10219,882141997
796,381,0.17708,893047208
496,727,0.15205,876072633
659,185,0.22045,891332223
682,866,0.19083,888522101
650,191,0.22904,891381546
419,89,0.23546,879435722
766,432,0.2065,891309250
704,178,0.18966,891397535
599,845,0.20303,880951974
374,1513,0.06897,883961242
92,38,0.21436,875657640
660,456,0.15223,891198996
360,523,0.19952,880356240
703,591,0.20247,875243049
270,66,0.21979,876955531
618,135,0.22638,891307224
385,347,0.13825,885844578
70,473,0.19761,884066399
479,526,0.18207,879461378
682,384,0.16194,888522073
311,702,0.16173,884365284
534,1054,0.14222,877807973
864,318,0.23263,888887071
222,411,0.20951,878185137
184,478,0.17392,889908902
416,928,0.17134,878879391
136,298,0.21134,882693569
44,102,0.1685,878348499
847,204,0.25307,878939912
234,287,0.16913,891228196
141,106,0.17539,884585195
199,14,0.21826,883783005
846,585,0.13112,883949643
114,522,0.13953,881309662
213,284,0.21925,878955164
807,751,0.2049,892527467
104,311,0.15405,888442112
805,226,0.20299,881694978
741,77,0.19699,891455671
254,82,0.22587,886472767
747,989,0.13565,888638508
919,1315,0.13027,875289611
196,116,0.19852,881251753
472,771,0.16367,875983427
409,201,0.18067,881109019
4,358,0.19713,892004275
764,693,0.1732,876246687
429,300,0.24092,882385168
378,53,0.20081,880333695
7,144,0.22072,891351201
201,286,0.2643,884110702
382,134,0.21544,875947149
18,425,0.17841,880130713
195,271,0.15976,879488450
487,2,0.19362,883531122
87,705,0.19893,879877740
367,258,0.26166,876689364
7,183,0.23132,891351624
115,7,0.26604,881171982
90,529,0.17514,891385132
536,724,0.16966,882359988
83,4,0.21984,880336655
51,144,0.228,883498894
92,239,0.20458,875654125
864,708,0.17995,888889863
535,604,0.16934,879617663
254,384,0.1591,886475790
13,909,0.10469,890704721
255,831,0.1747,883216902
617,440,0.10851,883789635
345,1,0.26277,884990938
894,971,0.12689,882404460
643,639,0.14341,891447790
727,760,0.15382,883713388
201,173,0.24344,884111360
766,177,0.18708,891309844
387,31,0.1996,886483330
363,906,0.11039,891493795
592,281,0.19928,882608573
457,485,0.18825,882396832
899,275,0.23547,884119877
458,76,0.15702,886398121
268,762,0.17048,875743216
258,323,0.22211,885701062
474,193,0.19669,887925497
104,895,0.17047,888442507
927,411,0.21382,879182939
881,181,0.28737,876535928
880,63,0.17982,880174926
648,79,0.238,884796689
139,237,0.26167,879538254
389,81,0.18513,880086972
84,95,0.22283,883453642
269,448,0.17172,891450623
151,430,0.17573,879528418
201,1192,0.10276,884113772
347,1244,0.14123,881653300
513,250,0.2148,885062332
682,356,0.1779,888517986
92,672,0.17537,875660028
846,198,0.18094,883948457
760,66,0.20227,875668932
366,185,0.22,888857750
595,880,0.13589,886920819
568,638,0.12345,877907877
823,42,0.21423,878438357
416,684,0.20328,893213405
484,468,0.16255,891194886
663,928,0.18133,889492679
509,332,0.19668,883590800
860,245,0.21584,880829225
429,150,0.20525,882385569
829,845,0.20591,891990650
406,745,0.10956,880131550
297,596,0.18347,874955107
339,168,0.23724,891033710
493,127,0.25689,884130416
756,143,0.25706,874831383
543,12,0.23392,875665787
302,299,0.16565,879436932
873,289,0.22971,891392577
896,159,0.18201,887160880
606,79,0.23744,880927127
719,127,0.25781,879358453
823,762,0.18716,878439557
257,165,0.1447,879547534
568,179,0.23002,877906935
880,122,0.18684,880175208
128,465,0.16424,879968008
827,313,0.24118,892157221
887,1116,0.09643,881381610
831,748,0.23636,891354297
758,902,0.07469,889328320
514,65,0.18823,886190207
693,88,0.21918,883975500
434,220,0.17063,886724873
247,750,0.18884,893081381
709,187,0.21294,879847945
854,188,0.20254,882814368
405,33,0.18417,885547360
13,736,0.16424,882399528
788,289,0.23181,880867565
623,202,0.228,891034620
76,919,0.22305,875027945
145,380,0.1899,885557699
301,743,0.14265,882075356
916,212,0.18061,880844879
49,432,0.20867,888066979
93,477,0.17754,888705053
380,199,0.20239,885478845
76,216,0.23317,875028624
234,134,0.20882,892333573
795,425,0.17577,883249522
535,507,0.15687,879617856
881,179,0.22546,876538400
298,274,0.21279,884183640
11,175,0.21388,891904551
272,133,0.21538,879455143
793,591,0.1995,875104752
584,25,0.23888,885778571
222,180,0.23098,878181804
719,378,0.17866,879360555
6,185,0.22436,883601393
662,93,0.192,880571006
924,471,0.22484,884371635
394,508,0.21067,880886978
530,1226,0.13231,891568366
533,205,0.194,882902988
293,527,0.21003,888906598
