194,419,0.00307,879521088
323,215,0.00595,878739988
642,1181,0.0001,885607143
101,370,0.00067,877136711
151,4,0.23324,879524922
534,685,0.00211,877807653
537,176,0.01082,886031606
478,327,0.00356,889387577
291,420,0.00137,875086991
587,303,0.00273,892871068
717,260,0.00296,884641911
89,236,0.00131,879441400
406,125,0.01396,879539987
43,8,0.14052,875975717
221,161,0.01018,875246183
500,781,0.00094,883874776
56,237,0.01043,892679540
682,325,0.00257,888521174
215,496,0.0034,891435183
178,678,0.00283,882823530
434,225,0.00305,886724453
901,1049,0.00029,877127021
409,475,0.00379,881107750
829,1,1.0,891990554
381,657,0.0017,892696831
771,241,0.00344,880659791
901,211,0.00639,877131342
201,789,0.00057,884112840
452,22,0.07773,885544110
115,185,0.00872,881171409
905,125,0.01396,884984009
62,20,0.02186,879372696
542,732,0.00221,886533227
486,10,0.04574,879874871
655,844,0.00047,887650979
886,173,0.01329,876031932
535,707,0.00087,879618809
315,55,0.01885,879821267
405,70,0.0245,885545912
178,258,0.01281,882823353
822,358,0.00282,891037112
201,673,0.00108,884140115
740,328,0.00576,879522814
599,476,0.00266,880953441
493,369,0.00109,884130271
464,293,0.00331,878355033
142,288,0.01047,888639837
804,120,0.00366,879444077
236,143,0.01069,890116163
734,485,0.00191,891022976
686,514,0.00266,879545662
923,405,0.00606,880387429
748,1,1.0,879455040
367,7,0.29428,876689878
35,937,0.00046,875459237
301,515,0.00302,882074561
181,236,0.00131,878962350
320,51,0.01198,884750992
45,926,0.0012,881015386
642,651,0.00212,885602571
331,238,0.00684,877196383
13,280,0.00204,882399528
892,969,0.00086,886608380
308,481,0.0009,887737997
294,245,0.00623,877818982
880,298,0.00428,880166827
879,300,0.00916,887760802
592,1073,0.00071,882956276
904,237,0.01043,879735551
348,225,0.00305,886523645
756,1149,0.00027,874827023
819,381,0.0018,884105841
297,474,0.00313,875239125
496,168,0.01338,876065324
191,754,0.00072,891560366
678,276,0.00679,879544952
489,322,0.00434,891366571
541,1091,0.00047,883874804
940,316,0.00219,889480582
95,64,0.03213,879197685
248,196,0.00806,884535013
421,175,0.0082,892241576
716,428,0.00199,879795838
354,451,0.00282,891307114
94,369,0.00109,891723459
472,64,0.03213,875981829
147,292,0.00231,885594040
328,649,0.00071,885047417
677,148,0.00617,889399265
125,202,0.00862,892836523
771,294,0.01084,886640547
805,1232,0.00019,881703472
417,559,0.00214,879648979
313,443,0.00277,891013971
394,431,0.00261,880889607
346,195,0.01025,874948703
189,525,0.00106,893265946
180,380,0.00226,877127796
548,340,0.00366,891042794
457,235,0.00596,882395894
718,546,0.00374,883349158
482,301,0.00498,887643315
666,974,0.00037,880313929
222,577,0.00051,878185137
567,156,0.007,882426055
416,448,0.00142,886316797
452,404,0.00183,875561978
313,628,0.00244,891016280
297,455,0.00216,874954611
328,127,0.02264,885045645
524,170,0.00515,884634785
716,520,0.00175,879794935
648,414,0.00102,884797033
291,824,0.00061,874833962
840,165,0.00238,891204239
141,290,0.00202,884584817
222,64,0.03213,878183136
363,650,0.00104,891495197
459,932,0.00043,879563334
712,398,0.00049,874957179
461,305,0.00185,885355757
568,79,0.02842,877907782
49,209,0.00564,888068877
495,120,0.00366,888637768
656,347,0.00267,892318488
91,192,0.00353,891439302
886,231,0.00394,876032247
401,100,0.03393,891032170
853,261,0.001,879365360
401,161,0.01018,891033603
293,65,0.0128,888906945
151,12,0.10872,879524368
249,853,0.00016,879572256
141,293,0.00331,884584735
449,936,0.00042,879958721
201,164,0.00618,884112627
915,304,0.00322,891030032
523,935,6e-05,883700186
37,825,0.00094,880915565
29,326,0.00325,882820869
230,162,0.00427,880484587
117,763,0.00171,881009890
15,929,0.00046,879456168
89,257,0.00811,879461219
12,157,0.00573,879959138
269,156,0.007,891449364
389,1518,0.00015,880165787
505,237,0.01043,889333711
437,101,0.00508,880143355
218,175,0.0082,877488492
913,531,0.00181,880946475
279,7,0.29428,891209102
334,28,0.05929,891546373
338,435,0.00351,879438597
85,476,0.00266,879453018
234,163,0.00393,892335951
146,328,0.00576,891458079
417,640,0.00101,879648742
561,343,0.00224,885807035
621,271,0.00536,880226633
387,715,0.00102,886484157
608,568,0.00326,880406032
618,559,0.00214,891309382
746,265,0.00573,885075399
7,583,0.00054,892132380
406,115,0.00102,879446108
545,680,0.00048,879898486
389,111,0.01697,879916053
1,236,0.00131,875071898
843,28,0.05929,879446977
745,425,0.00149,880123540
650,162,0.00427,891382928
877,164,0.00618,882678547
540,181,0.01978,882157060
682,172,0.01445,888522417
59,177,0.00509,888204349
744,127,0.02264,881171481
936,272,0.00476,886831374
118,320,0.00038,875385386
655,716,0.00073,888475101
892,102,0.00407,886610078
655,1462,8e-05,887429077
249,83,0.01569,879640977
473,303,0.00273,878156932
233,89,0.0226,875508225
398,208,0.00626,875723253
754,282,0.00525,879451804
145,549,0.00127,875272786
254,393,0.00357,886473489
506,542,0.00083,874873794
15,20,0.02186,879455541
716,705,0.00169,879794892
221,403,0.00368,875245374
593,392,0.00117,886193788
118,172,0.01445,875384751
883,273,0.00533,892557850
214,276,0.00679,891543271
642,624,0.00027,885606608
141,294,0.01084,884584247
724,266,0.00099,883758119
639,283,0.00408,891239913
561,154,0.00828,885807612
754,292,0.00231,879451958
71,135,0.01321,885016536
487,578,0.00131,884036466
189,124,0.01074,893264048
597,825,0.00094,875343583
503,900,0.00048,892667389
274,748,0.00376,878944406
291,49,0.01456,875086090
16,302,0.00637,877716993
253,220,0.00204,891628060
796,281,0.00345,893194929
2,292,0.00231,888550774
430,527,0.0028,877226209
707,1204,0.00018,886286283
301,201,0.00308,882076619
85,191,0.00953,879455021
65,423,0.00484,879216702
116,315,0.00311,886309605
433,245,0.00623,880585491
601,429,0.00156,876349387
77,268,0.00627,884733857
924,275,0.00651,889286721
465,135,0.01321,883531380
788,162,0.00427,880869787
660,71,0.02115,891200430
535,196,0.00806,879617894
559,233,0.00367,891034688
852,969,0.00086,891037917
552,237,0.01043,879221617
301,157,0.00573,882076021
782,878,0.00037,891498918
430,100,0.03393,877225570
405,849,0.00059,885548049
484,415,0.00048,891195857
214,185,0.00872,892668173
698,228,0.00674,886367442
324,328,0.00576,880575002
620,281,0.00345,889987852
939,818,0.00035,880262057
406,285,0.00388,879792811
397,7,0.29428,885349913
815,222,0.01035,884320310
645,59,0.00955,892053429
109,762,0.00137,880571831
93,815,0.00128,888705761
128,283,0.00408,879966729
699,271,0.00536,880695324
276,541,0.00063,874792520
92,214,0.00359,875654732
429,101,0.00508,882386662
256,1040,0.00031,882152604
394,282,0.00525,880888096
271,133,0.00906,885848971
96,83,0.01569,884403758
450,83,0.01569,882372027
460,13,0.07076,882912371
887,1051,0.0004,881378773
501,979,0.0004,883348308
299,739,0.00204,889502865
462,682,0.00139,886365231
929,423,0.00484,879640394
655,70,0.0245,887474727
694,604,0.00111,875727399
56,78,0.00351,892910544
474,70,0.0245,887928498
561,156,0.007,885807484
858,286,0.01094,879458829
875,474,0.00313,876465188
453,188,0.006,877554466
672,50,0.08164,879787753
721,875,0.00057,877137527
543,519,0.00109,875662979
454,686,0.00067,888267280
275,473,0.00209,880313679
113,116,0.00781,875076246
669,515,0.00302,891517238
174,94,0.01004,886515062
499,307,0.00382,885597747
194,550,0.00216,879524504
755,302,0.00637,882569771
880,148,0.00617,880167030
592,264,0.00242,882607528
378,381,0.0018,882642831
756,501,0.00188,874829296
416,80,0.00644,886317825
491,237,0.01043,891187226
151,185,0.00872,879528801
650,719,0.00034,891387833
450,90,0.00725,887660650
878,51,0.01198,880869239
393,378,0.00195,887746824
185,9,0.1589,883524396
193,161,0.01018,889125912
631,873,0.00089,888465084
532,750,0.00153,884594358
595,929,0.00046,886921722
707,476,0.00266,880061111
171,340,0.00366,891034756
377,234,0.00746,891299078
94,616,0.00089,891720498
802,665,0.00128,875985469
862,257,0.00811,879303207
592,118,0.01786,882609056
654,82,0.02336,887864797
343,747,0.00109,876407174
537,434,0.00113,886031211
373,131,0.00489,877099968
128,193,0.00507,879967249
242,237,0.01043,879740594
505,1,1.0,889333414
863,301,0.00498,889289240
328,905,0.00027,888641999
450,367,0.00338,882376282
258,311,0.00165,885700946
314,1028,0.00149,877886816
922,250,0.005,891454910
99,3,0.13688,885679237
387,474,0.00313,886480163
241,895,0.00121,887250085
715,71,0.02115,875963354
757,196,0.00806,888445604
883,318,0.00588,891717936
353,301,0.00498,891401992
63,3,0.13688,875748068
749,1028,0.00149,878849149
781,302,0.00637,879633862
699,304,0.00322,880695431
650,501,0.00188,891385980
486,125,0.01396,879874970
806,237,0.01043,882385135
504,82,0.02336,887837918
320,895,0.00121,884748346
552,619,0.00088,879222632
260,362,0.00049,890618729
788,445,0.00039,880869718
795,109,0.00857,880557210
806,187,0.00751,882387670
454,511,0.00263,881960173
194,235,0.00596,879541343
637,15,0.0895,882903447
324,327,0.00356,880575002
472,1074,0.00087,892790676
184,508,0.00293,889907738
592,467,0.00081,882955582
89,845,0.00202,879441335
776,427,0.00373,892313246
373,433,0.00278,877098223
82,671,0.00061,878769478
279,70,0.0245,875309141
551,229,0.00486,892784779
924,56,0.04815,886327724
642,955,0.00055,888123262
503,452,0.00108,879454950
527,671,0.00061,879455873
846,1530,5e-05,883949335
537,508,0.00293,886030108
108,7,0.29428,879879812
174,575,0.00065,886515239
618,216,0.00909,891308791
222,1074,0.00087,881060504
910,98,0.02731,881421309
694,238,0.00684,875727306
416,815,0.00128,876697243
290,193,0.00507,880473802
279,470,0.00166,878262194
693,180,0.00861,875482309
242,331,0.00216,879741340
340,480,0.00274,884991114
806,288,0.01047,882384554
808,271,0.00536,883949602
731,66,0.01803,886184577
18,663,0.00163,880129454
524,485,0.00191,884635085
13,270,0.00333,881514876
666,137,0.00835,880313423
727,229,0.00486,883711476
804,11,0.10287,879442954
677,243,0.00332,889399113
277,278,0.00137,879543879
339,603,0.00284,891032542
83,240,0.00423,883870084
504,99,0.01249,887837739
303,2,0.23789,879467191
758,1039,0.00099,881975787
231,300,0.00916,888605273
608,23,0.0436,880403239
759,220,0.00204,875227904
705,181,0.01978,883426892
468,97,0.01769,875288503
495,174,0.01629,888632319
339,92,0.00867,891033452
385,253,0.00061,879439923
184,259,0.00447,889907096
387,319,0.00335,886484384
189,568,0.00326,893266205
206,1175,5e-05,888180049
250,754,0.00072,883263374
498,265,0.00573,881957489
508,710,0.001,883777071
251,313,0.00714,886271472
535,480,0.00274,879618207
85,1136,0.00031,879455402
708,871,0.00091,892719101
518,508,0.00293,876823266
537,1139,0.00035,886032000
846,8,0.14052,883947861
244,17,0.02668,880607205
299,919,0.00117,889501551
216,237,0.01043,880232752
416,975,0.00041,878879391
458,195,0.01025,886397318
322,216,0.00909,887313850
16,99,0.01249,877720733
722,237,0.01043,891280988
450,176,0.01082,882373088
409,498,0.00238,881108715
347,416,0.00112,881654715
320,204,0.01139,884750717
445,1008,0.00042,891200320
840,257,0.00811,891204056
504,411,0.00285,887831447
18,154,0.00828,880131358
328,241,0.00344,885047252
654,116,0.00781,887863436
650,968,0.00018,891372258
665,111,0.01697,884290608
89,7,0.29428,879441422
417,1119,0.00067,879648382
395,64,0.03213,883763958
445,93,0.0085,891199945
303,525,0.00106,879466604
537,168,0.01338,886030552
425,491,0.00106,890347047
826,779,0.00035,885690900
667,196,0.00806,891034993
929,28,0.05929,879640084
359,246,0.00358,886453214
862,1093,0.00029,879304196
235,1176,0.00021,889655820
796,94,0.01004,893219065
795,8,0.14052,880569317
592,42,0.0262,882955918
669,216,0.00909,892550170
195,831,0.00104,884504132
586,96,0.02279,884059110
357,237,0.01043,878951217
264,201,0.00308,886122261
344,96,0.02279,889814195
694,191,0.00953,875727749
870,792,0.00097,879540005
832,313,0.00714,888258754
645,656,0.00051,892053241
367,100,0.03393,876689878
387,1110,0.00042,886483009
149,310,0.00292,883512689
276,679,0.00133,874792520
210,832,0.00023,887730264
894,137,0.00835,880416340
234,54,0.01516,892336257
429,233,0.00367,882385593
727,1049,0.00029,883709711
884,381,0.0018,876859751
373,132,0.01245,877106940
94,38,0.02143,891722482
43,50,0.08164,875975211
752,690,0.00213,891208170
363,195,0.01025,891495238
316,435,0.00351,880854337
927,111,0.01697,879177457
788,1277,0.00018,880870583
181,282,0.00525,878962816
27,286,0.01094,891543393
922,1079,0.00047,891455277
468,248,0.00412,875280352
14,81,0.01017,890881384
407,175,0.0082,875042865
429,111,0.01697,882386532
639,196,0.00806,891239456
839,532,0.00033,875752560
645,748,0.00376,892052039
889,480,0.00274,880178019
196,381,0.0018,881251728
429,584,0.0012,882385749
442,559,0.00214,883390048
630,640,0.00101,885668276
725,328,0.00576,876106729
460,248,0.00412,882912342
474,275,0.00651,887915269
484,210,0.01035,891194743
645,514,0.00266,892053686
405,47,0.02048,885545429
798,827,0.00062,875637541
802,260,0.00296,875984938
850,71,0.02115,883195118
297,582,0.00229,875238814
928,48,0.01891,880936817
26,1,1.0,891350625
530,88,0.01729,890627443
379,622,0.00057,880525839
497,298,0.00428,879310580
774,178,0.00482,888556483
197,322,0.00434,891409475
932,1205,6e-05,891250643
435,451,0.00282,884133487
691,603,0.00284,875543191
932,175,0.0082,891250449
393,21,0.02383,887744765
128,172,0.01445,879967248
561,48,0.01891,885807547
269,597,0.00267,891450978
372,1090,0.00038,876869878
707,766,0.00012,886287051
545,679,0.00133,879899438
216,651,0.00212,880233912
87,575,0.00065,879877208
622,64,0.03213,882669391
157,748,0.00376,886890015
503,740,0.00081,879438411
651,116,0.00781,879348966
207,195,0.01025,875509307
912,507,0.00139,875965906
417,1135,0.00051,880951717
277,844,0.00047,879543528
271,242,0.00293,885844495
472,72,0.01287,892791017
729,689,0.00111,893286638
926,322,0.00434,888636270
430,294,0.01084,877225239
221,29,0.02199,875245739
297,124,0.01074,874954353
504,504,0.00181,887909890
943,227,0.00445,888693158
280,88,0.01729,891701556
452,265,0.00573,887719158
828,347,0.00267,891035438
279,239,0.00428,875310418
503,286,0.01094,879438191
722,871,0.00091,891281876
318,237,0.01043,884494712
911,7,0.29428,892839551
181,1086,0.00021,878962464
738,408,0.00193,875349584
699,1010,0.00041,878882563
338,100,0.03393,879438196
545,524,0.00062,879900185
169,50,0.08164,891359250
859,1315,0.00023,885775251
749,250,0.005,878846978
431,323,0.00497,877844559
880,1157,0.0003,880243817
715,69,0.03181,875963692
665,346,0.00211,884289897
821,504,0.00181,874793848
23,705,0.00169,874785526
334,693,0.00121,891547083
144,962,0.00025,888105612
334,209,0.00564,891545821
661,86,0.01307,876035679
347,233,0.00367,881654653
763,97,0.01769,878919153
313,739,0.00204,891031747
892,144,0.01154,886609179
214,39,0.01335,891544845
711,191,0.00953,879993959
749,25,0.06717,878846697
378,1091,0.00047,880332911
64,222,0.01035,889739733
509,343,0.00224,883591319
579,692,0.00202,880952440
502,681,0.00038,883702631
236,591,0.00222,890117029
387,258,0.01281,886480818
450,395,0.00101,882470642
712,181,0.01978,874729901
723,433,0.00278,880499019
109,62,0.01529,880578711
815,427,0.00373,887978255
761,288,0.01047,876189614
907,8,0.14052,880159688
907,275,0.00651,880158692
708,1061,0.0003,892719143
277,279,0.00061,879543592
268,926,0.0012,875743012
442,231,0.00394,883390609
450,616,0.00089,882373597
655,1623,4e-05,887428735
655,89,0.0226,887650683
206,1233,6e-05,888180018
903,188,0.006,891466376
889,879,0.00153,880176596
533,479,0.00276,879191184
557,872,0.00045,881095916
368,313,0.00714,889783251
363,169,0.00523,891494563
811,301,0.00498,886377530
727,248,0.00412,883709207
248,323,0.00497,884534472
942,174,0.01629,891283209
374,282,0.00525,880392936
804,415,0.00048,879446391
924,288,0.01047,886065748
422,515,0.00302,875129882
358,1005,0.00023,891269723
498,151,0.01561,881956140
913,189,0.0023,881367594
208,186,0.00896,883108518
70,257,0.00811,884063946
524,97,0.01769,884636583
437,204,0.01139,880141528
254,432,0.003,886473158
727,1218,0.00028,883712068
221,282,0.00525,875244558
345,5,0.09499,884992922
246,735,0.00162,884921679
416,269,0.00747,876696643
201,708,0.0012,884140247
756,983,0.00011,874830305
178,70,0.0245,882827083
406,428,0.00199,879446684
790,716,0.00073,885158033
863,1127,0.0001,889289157
472,665,0.00128,875983023
25,568,0.00326,885852529
305,311,0.00165,886307971
342,818,0.00035,875318488
784,299,0.00156,891387155
104,628,0.00244,888465347
95,631,0.00152,880573627
250,458,0.00142,878092104
828,286,0.01094,891033342
500,775,0.00035,883877001
804,70,0.0245,879443137
311,515,0.00302,884365485
377,323,0.00497,891297001
346,732,0.00221,874948955
660,786,0.00016,891265453
504,1136,0.00031,887840560
378,269,0.00747,890513693
523,179,0.00883,883703495
332,554,0.00142,888360460
715,1011,0.00111,875962524
405,384,0.00123,885547605
586,1273,0.00017,884065825
903,60,0.00797,891033048
214,496,0.0034,891544545
715,288,0.01047,875962201
749,635,0.00032,878850703
378,559,0.00214,880056735
76,197,0.0082,875028563
82,81,0.01017,878770059
899,28,0.05929,884121214
828,325,0.00257,891035438
256,161,0.01018,882164559
256,226,0.00469,882164644
457,949,0.00077,882549287
747,502,0.00087,888733182
216,210,0.01035,880235229
766,648,0.00086,891309913
72,466,0.00089,880037461
445,150,0.0079,890987617
271,95,0.01646,885848916
659,1021,0.00044,891331825
457,13,0.07076,882393883
722,294,0.01084,891280219
919,223,0.0043,875372844
42,284,0.00432,881105581
6,470,0.00166,883602690
37,195,0.01025,880915874
456,366,0.00091,881374967
707,387,0.00115,886287733
514,190,0.00441,875318224
363,370,0.00067,891500269
548,1405,6e-05,891415572
28,11,0.10287,881956144
795,12,0.10872,881260621
450,92,0.00867,887660650
276,1483,0.00013,892436354
115,192,0.00353,881171137
435,190,0.00441,884132146
198,475,0.00379,884205277
